Date,Open,High,Low,Close,Adj Close,Volume
2014-11-13,53.369999,53.369999,53.369999,53.369999,50.780422,0
2014-11-14,53.430000,53.430000,53.430000,53.430000,50.837509,0
2014-11-17,53.320000,53.320000,53.320000,53.320000,50.732849,0
2014-11-18,53.700001,53.700001,53.700001,53.700001,51.094418,0
2014-11-19,53.590000,53.590000,53.590000,53.590000,50.989746,0
2014-11-20,53.709999,53.709999,53.709999,53.709999,51.103931,0
2014-11-21,54.040001,54.040001,54.040001,54.040001,51.417915,0
2014-11-24,54.349998,54.349998,54.349998,54.349998,51.712875,0
2014-11-25,54.320000,54.320000,54.320000,54.320000,51.684334,0
2014-11-26,54.509998,54.509998,54.509998,54.509998,51.865112,0
2014-11-28,54.439999,54.439999,54.439999,54.439999,51.798504,0
2014-12-01,53.820000,53.820000,53.820000,53.820000,51.208595,0
2014-12-02,54.090000,54.090000,54.090000,54.090000,51.465481,0
2014-12-03,54.340000,54.340000,54.340000,54.340000,51.703358,0
2014-12-04,54.290001,54.290001,54.290001,54.290001,51.655788,0
2014-12-05,54.310001,54.310001,54.310001,54.310001,51.674812,0
2014-12-08,53.820000,53.820000,53.820000,53.820000,51.208595,0
2014-12-09,53.950001,53.950001,53.950001,53.950001,51.332275,0
2014-12-10,53.070000,53.070000,53.070000,53.070000,50.494980,0
2014-12-11,53.299999,53.299999,53.299999,53.299999,50.713818,0
2014-12-12,52.580002,52.580002,52.580002,52.580002,50.028755,0
2014-12-15,52.230000,52.230000,52.230000,52.230000,49.695747,0
2014-12-16,51.639999,51.639999,51.639999,51.639999,49.134365,0
2014-12-17,52.770000,52.770000,52.770000,52.770000,50.209538,0
2014-12-18,53.980000,53.980000,53.980000,53.980000,51.360813,0
2014-12-19,54.040001,54.040001,54.040001,54.040001,51.417915,0
2014-12-22,54.200001,54.200001,54.200001,54.200001,51.752102,0
2014-12-23,54.160000,54.160000,54.160000,54.160000,51.713913,0
2014-12-24,54.189999,54.189999,54.189999,54.189999,51.742554,0
2014-12-26,54.470001,54.470001,54.470001,54.470001,52.009914,0
2014-12-29,54.549999,54.549999,54.549999,54.549999,52.086296,0
2014-12-30,54.220001,54.220001,54.220001,54.220001,51.771206,0
2014-12-31,53.709999,53.709999,53.709999,53.709999,51.284237,0
2015-01-02,53.669998,53.669998,53.669998,53.669998,51.246044,0
2015-01-05,52.720001,52.720001,52.720001,52.720001,50.338951,0
2015-01-06,52.220001,52.220001,52.220001,52.220001,49.861530,0
2015-01-07,52.889999,52.889999,52.889999,52.889999,50.501270,0
2015-01-08,53.799999,53.799999,53.799999,53.799999,51.370163,0
2015-01-09,53.410000,53.410000,53.410000,53.410000,50.997791,0
2015-01-12,52.930000,52.930000,52.930000,52.930000,50.539467,0
2015-01-13,52.880001,52.880001,52.880001,52.880001,50.491722,0
2015-01-14,52.630001,52.630001,52.630001,52.630001,50.253021,0
2015-01-15,52.020000,52.020000,52.020000,52.020000,49.670559,0
2015-01-16,52.700001,52.700001,52.700001,52.700001,50.319847,0
2015-01-20,52.900002,52.900002,52.900002,52.900002,50.510815,0
2015-01-21,53.180000,53.180000,53.180000,53.180000,50.778172,0
2015-01-22,54.020000,54.020000,54.020000,54.020000,51.580235,0
2015-01-23,53.919998,53.919998,53.919998,53.919998,51.484749,0
2015-01-26,54.130001,54.130001,54.130001,54.130001,51.685268,0
2015-01-27,53.459999,53.459999,53.459999,53.459999,51.045528,0
2015-01-28,52.930000,52.930000,52.930000,52.930000,50.539467,0
2015-01-29,53.439999,53.439999,53.439999,53.439999,51.026432,0
2015-01-30,52.910000,52.910000,52.910000,52.910000,50.520367,0
2015-02-02,53.419998,53.419998,53.419998,53.419998,51.007336,0
2015-02-03,54.110001,54.110001,54.110001,54.110001,51.666176,0
2015-02-04,53.919998,53.919998,53.919998,53.919998,51.484749,0
2015-02-05,54.500000,54.500000,54.500000,54.500000,52.038563,0
2015-02-06,54.189999,54.189999,54.189999,54.189999,51.742554,0
2015-02-09,53.959999,53.959999,53.959999,53.959999,51.522949,0
2015-02-10,54.630001,54.630001,54.630001,54.630001,52.162682,0
2015-02-11,54.770000,54.770000,54.770000,54.770000,52.296364,0
2015-02-12,55.310001,55.310001,55.310001,55.310001,52.811977,0
2015-02-13,55.630001,55.630001,55.630001,55.630001,53.117523,0
2015-02-17,55.700001,55.700001,55.700001,55.700001,53.184361,0
2015-02-18,55.820000,55.820000,55.820000,55.820000,53.298939,0
2015-02-19,55.900002,55.900002,55.900002,55.900002,53.375328,0
2015-02-20,56.290001,56.290001,56.290001,56.290001,53.747711,0
2015-02-23,56.320000,56.320000,56.320000,56.320000,53.776356,0
2015-02-24,56.340000,56.340000,56.340000,56.340000,53.795460,0
2015-02-25,56.430000,56.430000,56.430000,56.430000,53.881386,0
2015-02-26,56.419998,56.419998,56.419998,56.419998,53.871841,0
2015-02-27,56.240002,56.240002,56.240002,56.240002,53.699970,0
2015-03-02,56.709999,56.709999,56.709999,56.709999,54.148750,0
2015-03-03,56.459999,56.459999,56.459999,56.459999,53.910027,0
2015-03-04,56.240002,56.240002,56.240002,56.240002,53.699970,0
2015-03-05,56.320000,56.320000,56.320000,56.320000,53.776356,0
2015-03-06,55.540001,55.540001,55.540001,55.540001,53.031586,0
2015-03-09,55.740002,55.740002,55.740002,55.740002,53.222561,0
2015-03-10,54.810001,54.810001,54.810001,54.810001,52.334560,0
2015-03-11,54.639999,54.639999,54.639999,54.639999,52.172230,0
2015-03-12,55.380001,55.380001,55.380001,55.380001,52.878811,0
2015-03-13,55.029999,55.029999,55.029999,55.029999,52.544613,0
2015-03-16,55.810001,55.810001,55.810001,55.810001,53.289387,0
2015-03-17,55.770000,55.770000,55.770000,55.770000,53.251198,0
2015-03-18,56.400002,56.400002,56.400002,56.400002,53.852745,0
2015-03-19,56.330002,56.330002,56.330002,56.330002,53.785904,0
2015-03-20,56.820000,56.820000,56.820000,56.820000,54.253777,0
2015-03-23,56.599998,56.599998,56.599998,56.599998,54.043709,0
2015-03-24,56.209999,56.209999,56.209999,56.209999,53.814892,0
2015-03-25,55.160000,55.160000,55.160000,55.160000,52.809635,0
2015-03-26,55.080002,55.080002,55.080002,55.080002,52.733044,0
2015-03-27,55.240002,55.240002,55.240002,55.240002,52.886230,0
2015-03-30,55.900002,55.900002,55.900002,55.900002,53.518108,0
2015-03-31,55.389999,55.389999,55.389999,55.389999,53.029827,0
2015-04-01,55.150002,55.150002,55.150002,55.150002,52.800064,0
2015-04-02,55.380001,55.380001,55.380001,55.380001,53.020256,0
2015-04-06,55.740002,55.740002,55.740002,55.740002,53.364918,0
2015-04-07,55.599998,55.599998,55.599998,55.599998,53.230881,0
2015-04-08,55.930000,55.930000,55.930000,55.930000,53.546822,0
2015-04-09,56.139999,56.139999,56.139999,56.139999,53.747875,0
2015-04-10,56.299999,56.299999,56.299999,56.299999,53.901058,0
2015-04-13,56.049999,56.049999,56.049999,56.049999,53.661709,0
2015-04-14,56.040001,56.040001,56.040001,56.040001,53.652138,0
2015-04-15,56.279999,56.279999,56.279999,56.279999,53.881920,0
2015-04-16,56.299999,56.299999,56.299999,56.299999,53.901058,0
2015-04-17,55.570000,55.570000,55.570000,55.570000,53.202160,0
2015-04-20,56.119999,56.119999,56.119999,56.119999,53.728729,0
2015-04-21,56.220001,56.220001,56.220001,56.220001,53.824471,0
2015-04-22,56.520000,56.520000,56.520000,56.520000,54.111683,0
2015-04-23,56.639999,56.639999,56.639999,56.639999,54.226566,0
2015-04-24,56.720001,56.720001,56.720001,56.720001,54.303158,0
2015-04-27,56.459999,56.459999,56.459999,56.459999,54.054241,0
2015-04-28,56.330002,56.330002,56.330002,56.330002,53.929783,0
2015-04-29,56.060001,56.060001,56.060001,56.060001,53.671284,0
2015-04-30,55.349998,55.349998,55.349998,55.349998,52.991539,0
2015-05-01,56.040001,56.040001,56.040001,56.040001,53.652138,0
2015-05-04,56.130001,56.130001,56.130001,56.130001,53.738308,0
2015-05-05,55.369999,55.369999,55.369999,55.369999,53.010681,0
2015-05-06,55.200001,55.200001,55.200001,55.200001,52.847931,0
2015-05-07,55.509998,55.509998,55.509998,55.509998,53.144730,0
2015-05-08,56.200001,56.200001,56.200001,56.200001,53.805325,0
2015-05-11,55.930000,55.930000,55.930000,55.930000,53.546822,0
2015-05-12,55.790001,55.790001,55.790001,55.790001,53.412792,0
2015-05-13,55.730000,55.730000,55.730000,55.730000,53.355347,0
2015-05-14,56.410000,56.410000,56.410000,56.410000,54.006367,0
2015-05-15,56.490002,56.490002,56.490002,56.490002,54.082973,0
2015-05-18,56.720001,56.720001,56.720001,56.720001,54.303158,0
2015-05-19,56.639999,56.639999,56.639999,56.639999,54.226566,0
2015-05-20,56.580002,56.580002,56.580002,56.580002,54.169132,0
2015-05-21,56.759998,56.759998,56.759998,56.759998,54.341457,0
2015-05-22,56.750000,56.750000,56.750000,56.750000,54.331875,0
2015-05-26,56.139999,56.139999,56.139999,56.139999,53.747875,0
2015-05-27,56.740002,56.740002,56.740002,56.740002,54.322311,0
2015-05-28,56.590000,56.590000,56.590000,56.590000,54.178699,0
2015-05-29,56.160000,56.160000,56.160000,56.160000,53.767029,0
2015-06-01,56.349998,56.349998,56.349998,56.349998,53.948925,0
2015-06-02,56.320000,56.320000,56.320000,56.320000,53.920204,0
2015-06-03,56.480000,56.480000,56.480000,56.480000,54.073399,0
2015-06-04,56.060001,56.060001,56.060001,56.060001,53.671284,0
2015-06-05,56.029999,56.029999,56.029999,56.029999,53.642570,0
2015-06-08,55.570000,55.570000,55.570000,55.570000,53.202160,0
2015-06-09,55.509998,55.509998,55.509998,55.509998,53.144730,0
2015-06-10,56.160000,56.160000,56.160000,56.160000,53.767029,0
2015-06-11,56.270000,56.270000,56.270000,56.270000,53.872345,0
2015-06-12,55.910000,55.910000,55.910000,55.910000,53.527676,0
2015-06-15,55.650002,55.650002,55.650002,55.650002,53.278755,0
2015-06-16,55.939999,55.939999,55.939999,55.939999,53.556393,0
2015-06-17,56.090000,56.090000,56.090000,56.090000,53.700008,0
2015-06-18,56.700001,56.700001,56.700001,56.700001,54.284008,0
2015-06-19,56.299999,56.299999,56.299999,56.299999,54.027790,0
2015-06-22,56.669998,56.669998,56.669998,56.669998,54.382858,0
2015-06-23,56.730000,56.730000,56.730000,56.730000,54.440441,0
2015-06-24,56.320000,56.320000,56.320000,56.320000,54.046986,0
2015-06-25,56.180000,56.180000,56.180000,56.180000,53.912636,0
2015-06-26,56.080002,56.080002,56.080002,56.080002,53.816677,0
2015-06-29,54.830002,54.830002,54.830002,54.830002,52.617123,0
2015-06-30,55.119999,55.119999,55.119999,55.119999,52.895412,0
2015-07-01,55.500000,55.500000,55.500000,55.500000,53.260075,0
2015-07-02,55.509998,55.509998,55.509998,55.509998,53.269676,0
2015-07-06,55.349998,55.349998,55.349998,55.349998,53.116138,0
2015-07-07,55.669998,55.669998,55.669998,55.669998,53.423222,0
2015-07-08,54.669998,54.669998,54.669998,54.669998,52.463573,0
2015-07-09,54.770000,54.770000,54.770000,54.770000,52.559532,0
2015-07-10,55.529999,55.529999,55.529999,55.529999,53.288860,0
2015-07-13,56.240002,56.240002,56.240002,56.240002,53.970222,0
2015-07-14,56.540001,56.540001,56.540001,56.540001,54.258106,0
2015-07-15,56.470001,56.470001,56.470001,56.470001,54.190933,0
2015-07-16,56.970001,56.970001,56.970001,56.970001,54.670757,0
2015-07-17,57.299999,57.299999,57.299999,57.299999,54.987427,0
2015-07-20,57.459999,57.459999,57.459999,57.459999,55.140976,0
2015-07-21,57.299999,57.299999,57.299999,57.299999,54.987427,0
2015-07-22,57.070000,57.070000,57.070000,57.070000,54.766708,0
2015-07-23,56.750000,56.750000,56.750000,56.750000,54.459625,0
2015-07-24,56.200001,56.200001,56.200001,56.200001,53.931828,0
2015-07-27,55.830002,55.830002,55.830002,55.830002,53.576767,0
2015-07-28,56.570000,56.570000,56.570000,56.570000,54.286900,0
2015-07-29,56.889999,56.889999,56.889999,56.889999,54.593987,0
2015-07-30,56.919998,56.919998,56.919998,56.919998,54.622765,0
2015-07-31,56.869999,56.869999,56.869999,56.869999,54.574787,0
2015-08-03,56.720001,56.720001,56.720001,56.720001,54.430840,0
2015-08-04,56.610001,56.610001,56.610001,56.610001,54.325279,0
2015-08-05,56.759998,56.759998,56.759998,56.759998,54.469227,0
2015-08-06,56.119999,56.119999,56.119999,56.119999,53.855061,0
2015-08-07,56.020000,56.020000,56.020000,56.020000,53.759094,0
2015-08-10,56.689999,56.689999,56.689999,56.689999,54.402050,0
2015-08-11,56.150002,56.150002,56.150002,56.150002,53.883842,0
2015-08-12,56.230000,56.230000,56.230000,56.230000,53.960625,0
2015-08-13,56.209999,56.209999,56.209999,56.209999,53.941418,0
2015-08-14,56.369999,56.369999,56.369999,56.369999,54.094967,0
2015-08-17,56.810001,56.810001,56.810001,56.810001,54.517212,0
2015-08-18,56.650002,56.650002,56.650002,56.650002,54.363667,0
2015-08-19,56.270000,56.270000,56.270000,56.270000,53.999004,0
2015-08-20,54.889999,54.889999,54.889999,54.889999,52.674694,0
2015-08-21,53.029999,53.029999,53.029999,53.029999,50.889767,0
2015-08-24,50.980000,50.980000,50.980000,50.980000,48.922504,0
2015-08-25,50.520000,50.520000,50.520000,50.520000,48.481068,0
2015-08-26,52.570000,52.570000,52.570000,52.570000,50.448322,0
2015-08-27,53.840000,53.840000,53.840000,53.840000,51.667072,0
2015-08-28,53.919998,53.919998,53.919998,53.919998,51.743843,0
2015-08-31,53.310001,53.310001,53.310001,53.310001,51.158466,0
2015-09-01,51.799999,51.799999,51.799999,51.799999,49.709400,0
2015-09-02,52.900002,52.900002,52.900002,52.900002,50.765011,0
2015-09-03,52.820000,52.820000,52.820000,52.820000,50.688236,0
2015-09-04,52.150002,52.150002,52.150002,52.150002,50.045288,0
2015-09-08,53.439999,53.439999,53.439999,53.439999,51.283215,0
2015-09-09,52.730000,52.730000,52.730000,52.730000,50.601875,0
2015-09-10,53.070000,53.070000,53.070000,53.070000,50.928154,0
2015-09-11,53.410000,53.410000,53.410000,53.410000,51.254436,0
2015-09-14,53.200001,53.200001,53.200001,53.200001,51.052906,0
2015-09-15,53.820000,53.820000,53.820000,53.820000,51.647884,0
2015-09-16,54.250000,54.250000,54.250000,54.250000,52.060532,0
2015-09-17,54.220001,54.220001,54.220001,54.220001,52.031746,0
2015-09-18,53.310001,53.310001,53.310001,53.310001,51.308926,0
2015-09-21,53.490002,53.490002,53.490002,53.490002,51.482178,0
2015-09-22,52.770000,52.770000,52.770000,52.770000,50.789200,0
2015-09-23,52.669998,52.669998,52.669998,52.669998,50.692951,0
2015-09-24,52.450001,52.450001,52.450001,52.450001,50.481205,0
2015-09-25,52.209999,52.209999,52.209999,52.209999,50.250221,0
2015-09-28,50.650002,50.650002,50.650002,50.650002,48.748779,0
2015-09-29,50.540001,50.540001,50.540001,50.540001,48.642906,0
2015-09-30,51.630001,51.630001,51.630001,51.630001,49.691990,0
2015-10-01,51.830002,51.830002,51.830002,51.830002,49.884483,0
2015-10-02,52.660000,52.660000,52.660000,52.660000,50.683323,0
2015-10-05,53.470001,53.470001,53.470001,53.470001,51.462925,0
2015-10-06,53.130001,53.130001,53.130001,53.130001,51.135685,0
2015-10-07,53.529999,53.529999,53.529999,53.529999,51.520672,0
2015-10-08,53.950001,53.950001,53.950001,53.950001,51.924908,0
2015-10-09,54.139999,54.139999,54.139999,54.139999,52.107773,0
2015-10-12,54.250000,54.250000,54.250000,54.250000,52.213650,0
2015-10-13,53.810001,53.810001,53.810001,53.810001,51.790169,0
2015-10-14,53.590000,53.590000,53.590000,53.590000,51.578415,0
2015-10-15,54.450001,54.450001,54.450001,54.450001,52.406132,0
2015-10-16,54.650002,54.650002,54.650002,54.650002,52.598625,0
2015-10-19,54.810001,54.810001,54.810001,54.810001,52.752628,0
2015-10-20,54.639999,54.639999,54.639999,54.639999,52.589001,0
2015-10-21,54.279999,54.279999,54.279999,54.279999,52.242516,0
2015-10-22,55.110001,55.110001,55.110001,55.110001,53.041363,0
2015-10-23,55.750000,55.750000,55.750000,55.750000,53.657345,0
2015-10-26,55.750000,55.750000,55.750000,55.750000,53.657345,0
2015-10-27,55.660000,55.660000,55.660000,55.660000,53.570713,0
2015-10-28,56.270000,56.270000,56.270000,56.270000,54.157818,0
2015-10-29,56.419998,56.419998,56.419998,56.419998,54.302193,0
2015-10-30,56.240002,56.240002,56.240002,56.240002,54.128948,0
2015-11-02,56.889999,56.889999,56.889999,56.889999,54.754551,0
2015-11-03,57.040001,57.040001,57.040001,57.040001,54.898918,0
2015-11-04,56.930000,56.930000,56.930000,56.930000,54.793049,0
2015-11-05,56.840000,56.840000,56.840000,56.840000,54.706425,0
2015-11-06,56.759998,56.759998,56.759998,56.759998,54.629429,0
2015-11-09,56.200001,56.200001,56.200001,56.200001,54.090450,0
2015-11-10,56.259998,56.259998,56.259998,56.259998,54.148193,0
2015-11-11,56.049999,56.049999,56.049999,56.049999,53.946079,0
2015-11-12,55.360001,55.360001,55.360001,55.360001,53.281979,0
2015-11-13,54.529999,54.529999,54.529999,54.529999,52.483128,0
2015-11-16,55.270000,55.270000,55.270000,55.270000,53.195358,0
2015-11-17,55.290001,55.290001,55.290001,55.290001,53.214607,0
2015-11-18,56.259998,56.259998,56.259998,56.259998,54.148193,0
2015-11-19,56.220001,56.220001,56.220001,56.220001,54.109699,0
2015-11-20,56.599998,56.599998,56.599998,56.599998,54.475430,0
2015-11-23,56.549999,56.549999,56.549999,56.549999,54.427315,0
2015-11-24,56.580002,56.580002,56.580002,56.580002,54.456188,0
2015-11-25,56.680000,56.680000,56.680000,56.680000,54.552429,0
2015-11-27,56.709999,56.709999,56.709999,56.709999,54.581299,0
2015-11-30,56.320000,56.320000,56.320000,56.320000,54.205940,0
2015-12-01,56.860001,56.860001,56.860001,56.860001,54.725674,0
2015-12-02,56.330002,56.330002,56.330002,56.330002,54.215569,0
2015-12-03,55.439999,55.439999,55.439999,55.439999,53.358971,0
2015-12-04,56.549999,56.549999,56.549999,56.549999,54.427315,0
2015-12-07,56.139999,56.139999,56.139999,56.139999,54.032703,0
2015-12-08,56.009998,56.009998,56.009998,56.009998,53.907570,0
2015-12-09,55.360001,55.360001,55.360001,55.360001,53.281979,0
2015-12-10,55.520000,55.520000,55.520000,55.520000,53.435974,0
2015-12-11,54.360001,54.360001,54.360001,54.360001,52.319519,0
2015-12-14,54.610001,54.610001,54.610001,54.610001,52.560139,0
2015-12-15,54.990002,54.990002,54.990002,54.990002,52.925865,0
2015-12-16,55.610001,55.610001,55.610001,55.610001,53.711105,0
2015-12-17,54.750000,54.750000,54.750000,54.750000,52.880474,0
2015-12-18,53.810001,53.810001,53.810001,53.810001,51.972569,0
2015-12-21,54.209999,54.209999,54.209999,54.209999,52.358910,0
2015-12-22,54.590000,54.590000,54.590000,54.590000,52.725937,0
2015-12-23,55.150002,55.150002,55.150002,55.150002,53.266815,0
2015-12-24,55.099998,55.099998,55.099998,55.099998,53.218513,0
2015-12-28,55.060001,55.060001,55.060001,55.060001,53.179886,0
2015-12-29,55.709999,55.709999,55.709999,55.709999,53.807686,0
2015-12-30,55.310001,55.310001,55.310001,55.310001,53.421345,0
2015-12-31,54.779999,54.779999,54.779999,54.779999,52.909447,0
2016-01-04,53.810001,53.810001,53.810001,53.810001,51.972569,0
2016-01-05,53.840000,53.840000,53.840000,53.840000,52.001545,0
2016-01-06,53.220001,53.220001,53.220001,53.220001,51.402718,0
2016-01-07,51.900002,51.900002,51.900002,51.900002,50.127796,0
2016-01-08,51.389999,51.389999,51.389999,51.389999,49.635204,0
2016-01-11,51.450001,51.450001,51.450001,51.450001,49.693157,0
2016-01-12,51.930000,51.930000,51.930000,51.930000,50.156765,0
2016-01-13,50.380001,50.380001,50.380001,50.380001,48.659695,0
2016-01-14,51.169998,51.169998,51.169998,51.169998,49.422710,0
2016-01-15,50.099998,50.099998,50.099998,50.099998,48.389248,0
2016-01-19,50.099998,50.099998,50.099998,50.099998,48.389248,0
2016-01-20,49.730000,49.730000,49.730000,49.730000,48.031883,0
2016-01-21,49.980000,49.980000,49.980000,49.980000,48.273354,0
2016-01-22,51.180000,51.180000,51.180000,51.180000,49.432369,0
2016-01-25,50.450001,50.450001,50.450001,50.450001,48.727303,0
2016-01-26,51.009998,51.009998,51.009998,51.009998,49.268177,0
2016-01-27,50.099998,50.099998,50.099998,50.099998,48.389248,0
2016-01-28,50.389999,50.389999,50.389999,50.389999,48.669346,0
2016-01-29,51.529999,51.529999,51.529999,51.529999,49.770420,0
2016-02-01,51.639999,51.639999,51.639999,51.639999,49.876667,0
2016-02-02,50.680000,50.680000,50.680000,50.680000,48.949455,0
2016-02-03,50.820000,50.820000,50.820000,50.820000,49.084671,0
2016-02-04,50.849998,50.849998,50.849998,50.849998,49.113644,0
2016-02-05,49.340000,49.340000,49.340000,49.340000,47.655205,0
2016-02-08,48.400002,48.400002,48.400002,48.400002,46.747303,0
2016-02-09,48.400002,48.400002,48.400002,48.400002,46.747303,0
2016-02-10,48.580002,48.580002,48.580002,48.580002,46.921162,0
2016-02-11,48.180000,48.180000,48.180000,48.180000,46.534809,0
2016-02-12,49.009998,49.009998,49.009998,49.009998,47.336472,0
2016-02-16,49.970001,49.970001,49.970001,49.970001,48.263699,0
2016-02-17,50.939999,50.939999,50.939999,50.939999,49.200569,0
2016-02-18,50.520000,50.520000,50.520000,50.520000,48.794907,0
2016-02-19,50.669998,50.669998,50.669998,50.669998,48.939793,0
2016-02-22,51.430000,51.430000,51.430000,51.430000,49.673840,0
2016-02-23,50.820000,50.820000,50.820000,50.820000,49.084671,0
2016-02-24,51.130001,51.130001,51.130001,51.130001,49.384079,0
2016-02-25,51.720001,51.720001,51.720001,51.720001,49.953934,0
2016-02-26,51.689999,51.689999,51.689999,51.689999,49.924953,0
2016-02-29,51.299999,51.299999,51.299999,51.299999,49.548275,0
2016-03-01,52.669998,52.669998,52.669998,52.669998,50.871490,0
2016-03-02,52.689999,52.689999,52.689999,52.689999,50.890816,0
2016-03-03,52.830002,52.830002,52.830002,52.830002,51.026043,0
2016-03-04,52.959999,52.959999,52.959999,52.959999,51.151596,0
2016-03-07,52.849998,52.849998,52.849998,52.849998,51.045345,0
2016-03-08,52.259998,52.259998,52.259998,52.259998,50.475491,0
2016-03-09,52.500000,52.500000,52.500000,52.500000,50.707291,0
2016-03-10,52.509998,52.509998,52.509998,52.509998,50.716957,0
2016-03-11,53.470001,53.470001,53.470001,53.470001,51.644176,0
2016-03-14,53.490002,53.490002,53.490002,53.490002,51.663494,0
2016-03-15,53.400002,53.400002,53.400002,53.400002,51.576572,0
2016-03-16,53.770000,53.770000,53.770000,53.770000,51.933929,0
2016-03-17,54.029999,54.029999,54.029999,54.029999,52.185051,0
2016-03-18,54.119999,54.119999,54.119999,54.119999,52.414585,0
2016-03-21,54.220001,54.220001,54.220001,54.220001,52.511440,0
2016-03-22,54.250000,54.250000,54.250000,54.250000,52.540493,0
2016-03-23,53.889999,53.889999,53.889999,53.889999,52.191837,0
2016-03-24,53.910000,53.910000,53.910000,53.910000,52.211201,0
2016-03-28,53.939999,53.939999,53.939999,53.939999,52.240253,0
2016-03-29,54.610001,54.610001,54.610001,54.610001,52.889149,0
2016-03-30,54.860001,54.860001,54.860001,54.860001,53.131268,0
2016-03-31,54.799999,54.799999,54.799999,54.799999,53.073158,0
2016-04-01,55.259998,55.259998,55.259998,55.259998,53.518661,0
2016-04-04,55.130001,55.130001,55.130001,55.130001,53.392754,0
2016-04-05,54.590000,54.590000,54.590000,54.590000,52.869781,0
2016-04-06,55.320000,55.320000,55.320000,55.320000,53.576778,0
2016-04-07,54.650002,54.650002,54.650002,54.650002,52.927883,0
2016-04-08,54.730000,54.730000,54.730000,54.730000,53.005363,0
2016-04-11,54.480000,54.480000,54.480000,54.480000,52.763241,0
2016-04-12,54.939999,54.939999,54.939999,54.939999,53.208748,0
2016-04-13,55.480000,55.480000,55.480000,55.480000,53.731731,0
2016-04-14,55.459999,55.459999,55.459999,55.459999,53.712368,0
2016-04-15,55.419998,55.419998,55.419998,55.419998,53.673618,0
2016-04-18,55.740002,55.740002,55.740002,55.740002,53.983540,0
2016-04-19,55.639999,55.639999,55.639999,55.639999,53.886688,0
2016-04-20,55.639999,55.639999,55.639999,55.639999,53.886688,0
2016-04-21,55.470001,55.470001,55.470001,55.470001,53.722054,0
2016-04-22,55.340000,55.340000,55.340000,55.340000,53.596142,0
2016-04-25,55.290001,55.290001,55.290001,55.290001,53.547722,0
2016-04-26,55.279999,55.279999,55.279999,55.279999,53.538033,0
2016-04-27,55.110001,55.110001,55.110001,55.110001,53.373394,0
2016-04-28,54.619999,54.619999,54.619999,54.619999,52.898838,0
2016-04-29,54.380001,54.380001,54.380001,54.380001,52.666393,0
2016-05-02,54.880001,54.880001,54.880001,54.880001,53.150639,0
2016-05-03,54.430000,54.430000,54.430000,54.430000,52.714821,0
2016-05-04,54.180000,54.180000,54.180000,54.180000,52.472694,0
2016-05-05,54.180000,54.180000,54.180000,54.180000,52.472694,0
2016-05-06,54.389999,54.389999,54.389999,54.389999,52.676083,0
2016-05-09,54.610001,54.610001,54.610001,54.610001,52.889149,0
2016-05-10,55.290001,55.290001,55.290001,55.290001,53.547722,0
2016-05-11,54.639999,54.639999,54.639999,54.639999,52.918201,0
2016-05-12,54.570000,54.570000,54.570000,54.570000,52.850403,0
2016-05-13,54.220001,54.220001,54.220001,54.220001,52.511440,0
2016-05-16,54.790001,54.790001,54.790001,54.790001,53.063473,0
2016-05-17,54.220001,54.220001,54.220001,54.220001,52.511440,0
2016-05-18,54.220001,54.220001,54.220001,54.220001,52.511440,0
2016-05-19,53.950001,53.950001,53.950001,53.950001,52.249947,0
2016-05-20,54.380001,54.380001,54.380001,54.380001,52.666393,0
2016-05-23,54.310001,54.310001,54.310001,54.310001,52.598598,0
2016-05-24,55.169998,55.169998,55.169998,55.169998,53.431499,0
2016-05-25,55.430000,55.430000,55.430000,55.430000,53.683311,0
2016-05-26,55.500000,55.500000,55.500000,55.500000,53.751106,0
2016-05-27,55.750000,55.750000,55.750000,55.750000,53.993217,0
2016-05-31,55.709999,55.709999,55.709999,55.709999,53.954479,0
2016-06-01,55.770000,55.770000,55.770000,55.770000,54.012596,0
2016-06-02,55.959999,55.959999,55.959999,55.959999,54.196602,0
2016-06-03,55.810001,55.810001,55.810001,55.810001,54.051331,0
2016-06-06,55.980000,55.980000,55.980000,55.980000,54.215973,0
2016-06-07,56.009998,56.009998,56.009998,56.009998,54.245022,0
2016-06-08,56.200001,56.200001,56.200001,56.200001,54.429054,0
2016-06-09,56.130001,56.130001,56.130001,56.130001,54.361252,0
2016-06-10,55.509998,55.509998,55.509998,55.509998,53.760788,0
2016-06-13,55.009998,55.009998,55.009998,55.009998,53.418968,0
2016-06-14,54.990002,54.990002,54.990002,54.990002,53.399548,0
2016-06-15,54.910000,54.910000,54.910000,54.910000,53.321854,0
2016-06-16,55.000000,55.000000,55.000000,55.000000,53.409252,0
2016-06-17,54.660000,54.660000,54.660000,54.660000,53.079086,0
2016-06-20,55.020000,55.020000,55.020000,55.020000,53.428680,0
2016-06-21,55.090000,55.090000,55.090000,55.090000,53.496651,0
2016-06-22,54.970001,54.970001,54.970001,54.970001,53.380123,0
2016-06-23,55.660000,55.660000,55.660000,55.660000,54.050167,0
2016-06-24,53.660000,53.660000,53.660000,53.660000,52.108009,0
2016-06-27,52.689999,52.689999,52.689999,52.689999,51.166069,0
2016-06-28,53.730000,53.730000,53.730000,53.730000,52.175987,0
2016-06-29,54.619999,54.619999,54.619999,54.619999,53.040245,0
2016-06-30,55.189999,55.189999,55.189999,55.189999,53.593754,0
2016-07-01,55.419998,55.419998,55.419998,55.419998,53.817108,0
